timestamp, consumption
datetime, float
T, 
2018-01-24 05:00:00.000000, 0.00469241236919901
2018-01-24 05:05:00.000000, 0.0233361336693737
2018-01-24 05:10:00.000000, 0.00471142520612485
2018-01-24 05:15:00.000000, 0.0942063118228921
2018-01-24 05:20:00.000000, 0.00473238370167053
2018-01-24 05:25:00.000000, 0.00467770605295163
2018-01-24 05:30:00.000000, 0.00468186712861089
2018-01-24 05:35:00.000000, 0.0374409135582908
2018-01-24 05:40:00.000000, 0.00468845234188194
2018-01-24 05:45:00.000000, 0.00467093278527722
2018-01-24 05:50:00.000000, 0.00468603561387067
2018-01-24 05:55:00.000000, 0.0515899071381671
2018-01-24 06:00:00.000000, 0.00471142520612485
2018-01-24 06:05:00.000000, 0.00471342383107089
2018-01-24 06:10:00.000000, 0.00468603561387067
2018-01-24 06:15:00.000000, 0.00468142877206123
2018-01-24 06:20:00.000000, 0.00467420772179116
2018-01-24 06:25:00.000000, 0.00468252481738153
2018-01-24 06:30:00.000000, 0.00468186712861089
2018-01-24 06:35:00.000000, 0.00463757362148124
2018-01-24 06:40:00.000000, 0.0825158155313102
2018-01-24 06:45:00.000000, 0.00454545454545455
2018-01-24 06:50:00.000000, 0.086473693792099
2018-01-24 06:55:00.000000, 0.0045662100456621
2018-01-24 07:00:00.000000, 0.00457268279299465
2018-01-24 07:05:00.000000, 0.00455166135639508
2018-01-24 07:10:00.000000, 0.0045189570247187
2018-01-24 07:15:00.000000, 0.00450653447498873
2018-01-24 07:20:00.000000, 0.018162829768878
2018-01-24 07:25:00.000000, 0.00453844059181265
2018-01-24 07:30:00.000000, 0.00455601621941774
2018-01-24 07:35:00.000000, 0.00456495937186159
2018-01-24 07:40:00.000000, 0.0366401025922873
2018-01-24 07:45:00.000000, 0.00459411035053062
2018-01-24 07:50:00.000000, 0.00458820830465703
2018-01-24 07:55:00.000000, 0.00458715596330275
2018-01-24 08:00:00.000000, 0.00457728749942784
2018-01-24 08:05:00.000000, 0.0137734722923649
2018-01-24 08:10:00.000000, 0.00457226464267752
2018-01-24 08:15:00.000000, 0.00455124704168942
2018-01-24 08:20:00.000000, 0.00454545454545455
2018-01-24 08:25:00.000000, 0.0045531120520876
2018-01-24 08:30:00.000000, 0.00457770656900893
2018-01-24 08:35:00.000000, 0.00920640765973117
2018-01-24 08:40:00.000000, 0.00462107208872458
2018-01-24 08:45:00.000000, 0.00458715596330275
2018-01-24 08:50:00.000000, 0.00459326627164577
2018-01-24 08:55:00.000000, 0.00460341573447498
2018-01-24 09:00:00.000000, 0.00461744470609964
2018-01-24 09:05:00.000000, 0.00463843406465977
2018-01-24 09:10:00.000000, 0.00464835215915958
2018-01-24 09:15:00.000000, 0.00464727205130588
2018-01-24 09:20:00.000000, 0.00463520904792806
2018-01-24 09:25:00.000000, 0.0276982734742868
2018-01-24 09:30:00.000000, 0.00461297167635391
2018-01-24 09:35:00.000000, 0.00459664444955183
2018-01-24 09:40:00.000000, 0.00461680517082179
2018-01-24 09:45:00.000000, 0.0834144306965105
2018-01-24 09:50:00.000000, 0.00462406362711551
2018-01-24 09:55:00.000000, 0.0869048163564012
2018-01-24 10:00:00.000000, 0.130454340980657
2018-01-24 10:05:00.000000, 0.0044913541432742
2018-01-24 10:10:00.000000, 0.00448812889906198
2018-01-24 10:15:00.000000, 0.00452263579213966
2018-01-24 10:20:00.000000, 0.00451528423714273
2018-01-24 10:25:00.000000, 0.00452345410955806
2018-01-24 10:30:00.000000, 0.00453124291993294
2018-01-24 10:35:00.000000, 0.00455249021214604
2018-01-24 10:40:00.000000, 0.00455456367280015
2018-01-24 10:45:00.000000, 0.00454277018125653
2018-01-24 10:50:00.000000, 0.0045318589685489
2018-01-24 10:55:00.000000, 0.00452406804198335
2018-01-24 11:00:00.000000, 0.00454524794327531
2018-01-24 11:05:00.000000, 0.00455892409391384
2018-01-24 11:10:00.000000, 0.00455103991262003
2018-01-24 11:15:00.000000, 0.00453288608857259
2018-01-24 11:20:00.000000, 0.00452632055402164
2018-01-24 11:25:00.000000, 0.00454318295397756
2018-01-24 11:30:00.000000, 0.00450470741925312
2018-01-24 11:35:00.000000, 0.00447187192558805
2018-01-24 11:40:00.000000, 0.027062378783095
2018-01-24 11:45:00.000000, 0.0408366985797904
2018-01-24 11:50:00.000000, 0.0045856834961251
2018-01-24 11:55:00.000000, 0.00456204379562044
2018-01-24 12:00:00.000000, 0.0045341192473362
2018-01-24 12:05:00.000000, 0.00453844059181265
2018-01-24 12:10:00.000000, 0.00454772840965938
2018-01-24 12:15:00.000000, 0.00452775513900208
2018-01-24 12:20:00.000000, 0.0134867829527063
2018-01-24 12:25:00.000000, 0.00443223118517862
2018-01-24 12:30:00.000000, 0.0670241286863271
2018-01-24 12:35:00.000000, 0.0357015351660121
2018-01-24 12:40:00.000000, 0.0176616036736136
2018-01-24 12:45:00.000000, 0.00442008486562942
2018-01-24 12:50:00.000000, 0.00436433465718151
2018-01-24 12:55:00.000000, 0.00439676398170946
2018-01-24 13:00:00.000000, 0.00441871768812691
2018-01-24 13:05:00.000000, 0.0044430621584396
2018-01-24 13:10:00.000000, 0.00442987507752281
2018-01-24 13:15:00.000000, 0.0044193035177656
2018-01-24 13:20:00.000000, 0.00439116497606815
2018-01-24 13:25:00.000000, 0.00442458298305385
2018-01-24 13:30:00.000000, 0.0266205244243312
2018-01-24 13:35:00.000000, 0.0044571224817258
2018-01-24 13:40:00.000000, 0.00443066016836509
2018-01-24 13:45:00.000000, 0.00445414458153312
2018-01-24 13:50:00.000000, 0.00442654154309238
2018-01-24 13:55:00.000000, 0.00442477876106195
2018-01-24 14:00:00.000000, 0.00441442634529643
2018-01-24 14:05:00.000000, 0.00445374782879793
2018-01-24 14:10:00.000000, 0.00443066016836509
2018-01-24 14:15:00.000000, 0.0176413513275117
2018-01-24 14:20:00.000000, 0.0264387062659734
2018-01-24 14:25:00.000000, 0.0044074220988144
2018-01-24 14:30:00.000000, 0.00871915598570058
2018-01-24 14:35:00.000000, 0.00440102103688056
2018-01-24 14:40:00.000000, 0.00438634967979647
2018-01-24 14:45:00.000000, 0.00440722785368004
2018-01-24 14:50:00.000000, 0.00442477876106195
2018-01-24 14:55:00.000000, 0.00443301711144605
2018-01-24 15:00:00.000000, 0.0221641030187508
2018-01-24 15:05:00.000000, 0.00442830573022761
2018-01-24 15:10:00.000000, 0.0355998576005696
2018-01-24 15:15:00.000000, 0.013437849944009
2018-01-24 15:20:00.000000, 0.00443892045454545
2018-01-24 15:25:00.000000, 0.00443537656347024
2018-01-24 15:30:00.000000, 0.0044404973357016
2018-01-24 15:35:00.000000, 0.0535594733318456
2018-01-24 15:40:00.000000, 0.00446608012147738
2018-01-24 15:45:00.000000, 0.00446090020966231
2018-01-24 15:50:00.000000, 0.00444899230324332
2018-01-24 15:55:00.000000, 0.067330999192028
2018-01-24 16:00:00.000000, 0.0045165078361411
2018-01-24 16:05:00.000000, 0.0272034820457018
2018-01-24 16:10:00.000000, 0.00454008898574412
2018-01-24 16:15:00.000000, 0.00457917391702537
2018-01-24 16:20:00.000000, 0.00454545454545455
2018-01-24 16:25:00.000000, 0.00456058740365759
2018-01-24 16:30:00.000000, 0.00455041863851474
2018-01-24 16:35:00.000000, 0.00454132606721163
2018-01-24 16:40:00.000000, 0.00451406130095247
2018-01-24 16:45:00.000000, 0.0180733779143322
2018-01-24 16:50:00.000000, 0.00455643140292523
2018-01-24 16:55:00.000000, 0.00452161331162959
2018-01-24 17:00:00.000000, 0.00452447742285766
2018-01-24 17:05:00.000000, 0.0136892539356605
2018-01-24 17:10:00.000000, 0.0734753857457752
2018-01-24 17:15:00.000000, 0.0137728399595997
2018-01-24 17:20:00.000000, 0.00456225192755144
2018-01-24 17:25:00.000000, 0.00455788514129444
2018-01-24 17:30:00.000000, 0.00455207574654042
2018-01-24 17:35:00.000000, 0.00454338936846888
2018-01-24 17:40:00.000000, 0.0045407074422195
2018-01-24 17:45:00.000000, 0.00454772840965938
2018-01-24 17:50:00.000000, 0.00452837023955079
2018-01-24 17:55:00.000000, 0.00451671183378501
2018-01-24 18:00:00.000000, 0.00451508036843056
2018-01-24 18:05:00.000000, 0.026978417266187
2018-01-24 18:10:00.000000, 0.00448169228700757
2018-01-24 18:15:00.000000, 0.0044951901465432
2018-01-24 18:20:00.000000, 0.00450267909406097
2018-01-24 18:25:00.000000, 0.00450186827533426
2018-01-24 18:30:00.000000, 0.00448712195997487
2018-01-24 18:35:00.000000, 0.00903342366757001
2018-01-24 18:40:00.000000, 0.00454545454545455
2018-01-24 18:45:00.000000, 0.00454524794327531
2018-01-24 18:50:00.000000, 0.00454008898574412
2018-01-24 18:55:00.000000, 0.0315443197692758
2018-01-24 19:00:00.000000, 0.00454194486078939
2018-01-24 19:05:00.000000, 0.00452980612429788
2018-01-24 19:10:00.000000, 0.00452202224834946
2018-01-24 19:15:00.000000, 0.00451752800867365
2018-01-24 19:20:00.000000, 0.004487927475092
2018-01-24 19:25:00.000000, 0.00446787597176302
2018-01-24 19:30:00.000000, 0.00448591422931994
2018-01-24 19:35:00.000000, 0.00448008601765154
2018-01-24 19:40:00.000000, 0.00449256480524732
2018-01-24 19:45:00.000000, 0.0402612507828577
2018-01-24 19:50:00.000000, 0.00447087226717933
2018-01-24 19:55:00.000000, 0.00447487358482123
2018-01-24 20:00:00.000000, 0.00446887429056621
2018-01-24 20:05:00.000000, 0.00444721159832785
2018-01-24 20:10:00.000000, 0.00447087226717933
2018-01-24 20:15:00.000000, 0.00446010436644217
2018-01-24 20:20:00.000000, 0.00447307210592235
2018-01-24 20:25:00.000000, 0.0584007187780773
2018-01-24 20:30:00.000000, 0.0717585325380096
2018-01-24 20:35:00.000000, 0.00447187192558805
2018-01-24 20:40:00.000000, 0.00447047252894631
2018-01-24 20:45:00.000000, 0.0044762757385855
2018-01-24 20:50:00.000000, 0.00448631673396142
2018-01-24 20:55:00.000000, 0.00450815976918222
2018-01-24 21:00:00.000000, 0.00448430493273543
2018-01-24 21:05:00.000000, 0.00447587503356906
2018-01-24 21:10:00.000000, 0.0134354426978369
2018-01-24 21:15:00.000000, 0.00446169633694731
2018-01-24 21:20:00.000000, 0.00445533526397861
2018-01-24 21:25:00.000000, 0.00445454140496236
2018-01-24 21:30:00.000000, 0.00443596681896819
2018-01-24 21:35:00.000000, 0.00446408642471318
2018-01-24 21:40:00.000000, 0.0717263639216389
2018-01-24 21:45:00.000000, 0.00446827524575514
2018-01-24 21:50:00.000000, 0.00447167195814515
2018-01-24 21:55:00.000000, 0.00445851353158857
2018-01-24 22:00:00.000000, 0.00446907400786557
2018-01-24 22:05:00.000000, 0.00447227191413238
2018-01-24 22:10:00.000000, 0.00447707736389685
2018-01-24 22:15:00.000000, 0.0314028083082859
2018-01-24 22:20:00.000000, 0.00449296850429078
2018-01-24 22:25:00.000000, 0.00447287203113119
2018-01-24 22:30:00.000000, 0.00448591422931994
2018-01-24 22:35:00.000000, 0.00450430160803567
2018-01-24 22:40:00.000000, 0.0089794818838953
2018-01-24 22:45:00.000000, 0.00451161741484322
2018-01-24 22:50:00.000000, 0.00451548812426623
2018-01-24 22:55:00.000000, 0.00449802087081684
2018-01-24 23:00:00.000000, 0.00450978623613241
2018-01-24 23:05:00.000000, 0.00448028673835125
2018-01-24 23:10:00.000000, 0.00448008601765154
2018-01-24 23:15:00.000000, 0.0044907490569427
2018-01-24 23:20:00.000000, 0.00449438202247191
2018-01-24 23:25:00.000000, 0.00448149144035135
2018-01-24 23:30:00.000000, 0.0044804874770375
2018-01-24 23:35:00.000000, 0.00447027268663388
2018-01-24 23:40:00.000000, 0.00446687809889668
2018-01-24 23:45:00.000000, 0.00447207191091633
2018-01-24 23:50:00.000000, 0.00447247193523861
2018-01-24 23:55:00.000000, 0.00886524822695036
2018-01-25 00:00:00.000000, 0.0263215617459969
2018-01-25 00:05:00.000000, 0.00440509228668341
2018-01-25 00:10:00.000000, 0.00440936549230566
2018-01-25 00:15:00.000000, 0.00440431622990531
2018-01-25 00:20:00.000000, 0.00439521800281294
2018-01-25 00:25:00.000000, 0.00440586861699784
2018-01-25 00:30:00.000000, 0.00440781064045489
2018-01-25 00:35:00.000000, 0.00442477876106195
2018-01-25 00:40:00.000000, 0.00441501103752759
2018-01-25 00:45:00.000000, 0.00441092144148913
2018-01-25 00:50:00.000000, 0.00442164839051999
2018-01-25 00:55:00.000000, 0.00441014332965821
2018-01-25 01:00:00.000000, 0.00442850183782826
2018-01-25 01:05:00.000000, 0.00440295878830574
2018-01-25 01:10:00.000000, 0.00439020107120906
2018-01-25 01:15:00.000000, 0.00439020107120906
2018-01-25 01:20:00.000000, 0.00438404208680403
2018-01-25 01:25:00.000000, 0.00438615728760033
2018-01-25 01:30:00.000000, 0.00435521100997343
2018-01-25 01:35:00.000000, 0.00436490615451768
2018-01-25 01:40:00.000000, 0.030610460031485
2018-01-25 01:45:00.000000, 0.00875733426744899
2018-01-25 01:50:00.000000, 0.00439734400422145
2018-01-25 01:55:00.000000, 0.00879430129276229
2018-01-25 02:00:00.000000, 0.00435369410945187
2018-01-25 02:05:00.000000, 0.00438154493274329
2018-01-25 02:10:00.000000, 0.00438500328875247
2018-01-25 02:15:00.000000, 0.00438692695766615
2018-01-25 02:20:00.000000, 0.00438577255383536
2018-01-25 02:25:00.000000, 0.00437368789363191
2018-01-25 02:30:00.000000, 0.00437790035898783
2018-01-25 02:35:00.000000, 0.00437828371278459
2018-01-25 02:40:00.000000, 0.00435729847494553
2018-01-25 02:45:00.000000, 0.0644357575497229
2018-01-25 02:50:00.000000, 0.00861066861841822
2018-01-25 02:55:00.000000, 0.021425204610704
2018-01-25 03:00:00.000000, 0.00432675666320526
2018-01-25 03:05:00.000000, 0.0043232026285072
2018-01-25 03:10:00.000000, 0.00433651344319167
2018-01-25 03:15:00.000000, 0.00868696520870434
2018-01-25 03:20:00.000000, 0.00433971271101853
2018-01-25 03:25:00.000000, 0.00433106674173849
2018-01-25 03:30:00.000000, 0.00431015904486876
2018-01-25 03:35:00.000000, 0.00429700928154005
2018-01-25 03:40:00.000000, 0.00431890818001209
2018-01-25 03:45:00.000000, 0.00430644675078593
2018-01-25 03:50:00.000000, 0.029869852784297
2018-01-25 03:55:00.000000, 0.00429202970084553
2018-01-25 04:00:00.000000, 0.00430274084591885
2018-01-25 04:05:00.000000, 0.00431555325392715
2018-01-25 04:10:00.000000, 0.00863669732694218
2018-01-25 04:15:00.000000, 0.00430997327816568
2018-01-25 04:20:00.000000, 0.00431406384814495
2018-01-25 04:25:00.000000, 0.00433313112054771
2018-01-25 04:30:00.000000, 0.052530204867799
2018-01-25 04:35:00.000000, 0.00438962293139019
2018-01-25 04:40:00.000000, 0.004359197907585
2018-01-25 04:45:00.000000, 0.0392961620748374
2018-01-25 04:50:00.000000, 0.00434971726837756
2018-01-25 04:55:00.000000, 0.00436547780154538
2018-01-25 05:00:00.000000, 0.004370438354967
2018-01-25 05:05:00.000000, 0.0435729847494553
2018-01-25 05:10:00.000000, 0.00433764205777739
2018-01-25 05:15:00.000000, 0.00436090881339671
2018-01-25 05:20:00.000000, 0.00435142073887124
2018-01-25 05:25:00.000000, 0.00435179946908046
2018-01-25 05:30:00.000000, 0.0260914941728996
2018-01-25 05:35:00.000000, 0.00434140835286967
2018-01-25 05:40:00.000000, 0.0043382065853976
2018-01-25 05:45:00.000000, 0.00433388229175696
2018-01-25 05:50:00.000000, 0.00433331888893704
2018-01-25 05:55:00.000000, 0.00434404865334492
2018-01-25 06:00:00.000000, 0.00433557337957945
2018-01-25 06:05:00.000000, 0.00434329395413482
2018-01-25 06:10:00.000000, 0.00433801839319799
2018-01-25 06:15:00.000000, 0.0129433083096039
2018-01-25 06:20:00.000000, 0.00431592576607682
2018-01-25 06:25:00.000000, 0.00431778929188256
2018-01-25 06:30:00.000000, 0.00433783021732529
2018-01-25 06:35:00.000000, 0.00433069161145035
2018-01-25 06:40:00.000000, 0.00433275563258232
2018-01-25 06:45:00.000000, 0.00434235094880368
2018-01-25 06:50:00.000000, 0.0043453700082562
2018-01-25 06:55:00.000000, 0.00436852911624656
2018-01-25 07:00:00.000000, 0.00437387919345668
2018-01-25 07:05:00.000000, 0.00434914974122559
2018-01-25 07:10:00.000000, 0.00434952807620373
2018-01-25 07:15:00.000000, 0.00435217826522174
2018-01-25 07:20:00.000000, 0.00436490615451768
2018-01-25 07:25:00.000000, 0.0131423314495992
2018-01-25 07:30:00.000000, 0.0698750982618569
2018-01-25 07:35:00.000000, 0.00435976806033919
2018-01-25 07:40:00.000000, 0.00434555883886668
2018-01-25 07:45:00.000000, 0.00435293605536935
2018-01-25 07:50:00.000000, 0.0043565391652871
2018-01-25 07:55:00.000000, 0.00434669216726071
2018-01-25 08:00:00.000000, 0.00437962597994131
2018-01-25 08:05:00.000000, 0.00437483594365211
2018-01-25 08:10:00.000000, 0.00440431622990531
2018-01-25 08:15:00.000000, 0.0132538104705103
2018-01-25 08:20:00.000000, 0.0753145489987595
2018-01-25 08:25:00.000000, 0.00442634560906516
2018-01-25 08:30:00.000000, 0.00440586861699784
2018-01-25 08:35:00.000000, 0.00884799150592815
2018-01-25 08:40:00.000000, 0.0396405919661734
2018-01-25 08:45:00.000000, 0.00442008486562942
2018-01-25 08:50:00.000000, 0.00441286792286307
2018-01-25 08:55:00.000000, 0.00442340867872783
2018-01-25 09:00:00.000000, 0.00443124916914078
2018-01-25 09:05:00.000000, 0.00446090020966231
2018-01-25 09:10:00.000000, 0.0178659162981821
2018-01-25 09:15:00.000000, 0.0044543429844098
2018-01-25 09:20:00.000000, 0.00445751983596327
2018-01-25 09:25:00.000000, 0.00445454140496236
2018-01-25 09:30:00.000000, 0.00444839857651246
2018-01-25 09:35:00.000000, 0.00442752147347915
2018-01-25 09:40:00.000000, 0.00444681607968694
2018-01-25 09:45:00.000000, 0.00444721159832785
2018-01-25 09:50:00.000000, 0.00886210563629919
2018-01-25 09:55:00.000000, 0.00441540091840339
2018-01-25 10:00:00.000000, 0.00441540091840339
2018-01-25 10:05:00.000000, 0.00442243056784008
2018-01-25 10:10:00.000000, 0.00443399991132
2018-01-25 10:15:00.000000, 0.00440917107583774
2018-01-25 10:20:00.000000, 0.0044019896993441
2018-01-25 10:25:00.000000, 0.0264422017539994
2018-01-25 10:30:00.000000, 0.00439966562541247
2018-01-25 10:35:00.000000, 0.00441871768812691
2018-01-25 10:40:00.000000, 0.00442047564317921
2018-01-25 10:45:00.000000, 0.00443616360571378
2018-01-25 10:50:00.000000, 0.013341041490639
2018-01-25 10:55:00.000000, 0.00442458298305385
2018-01-25 11:00:00.000000, 0.00443124916914078
2018-01-25 11:05:00.000000, 0.00442830573022761
2018-01-25 11:10:00.000000, 0.00441131060037937
2018-01-25 11:15:00.000000, 0.00886957293006342
2018-01-25 11:20:00.000000, 0.00443655723158829
2018-01-25 11:25:00.000000, 0.00443439315329697
2018-01-25 11:30:00.000000, 0.00442243056784008
2018-01-25 11:35:00.000000, 0.0309583830878776
2018-01-25 11:40:00.000000, 0.00444899230324332
2018-01-25 11:45:00.000000, 0.0177446544228551
2018-01-25 11:50:00.000000, 0.00445454140496236
2018-01-25 11:55:00.000000, 0.031464916617971
2018-01-25 12:00:00.000000, 0.00448692062637412
2018-01-25 12:05:00.000000, 0.00451080337408092
2018-01-25 12:10:00.000000, 0.00895375386130635
2018-01-25 12:15:00.000000, 0.0044974139869575
2018-01-25 12:20:00.000000, 0.00448350071736012
2018-01-25 12:25:00.000000, 0.00446608012147738
2018-01-25 12:30:00.000000, 0.00448974094194765
2018-01-25 12:35:00.000000, 0.00450146297546703
2018-01-25 12:40:00.000000, 0.00450207095263821
2018-01-25 12:45:00.000000, 0.00449721172872819
2018-01-25 12:50:00.000000, 0.0136048251779965
2018-01-25 12:55:00.000000, 0.00452100004521
2018-01-25 13:00:00.000000, 0.00451773209848656
2018-01-25 13:05:00.000000, 0.0134892086330935
2018-01-25 13:10:00.000000, 0.00448873327946853
2018-01-25 13:15:00.000000, 0.00447487358482123
2018-01-25 13:20:00.000000, 0.00449438202247191
2018-01-25 13:25:00.000000, 0.0269191080802189
2018-01-25 13:30:00.000000, 0.00448853180124781
2018-01-25 13:35:00.000000, 0.00449054739772778
2018-01-25 13:40:00.000000, 0.00446787597176302
2018-01-25 13:45:00.000000, 0.00445950767035319
2018-01-25 13:50:00.000000, 0.00445235975066785
2018-01-25 13:55:00.000000, 0.00444938820912125
2018-01-25 14:00:00.000000, 0.00445454140496236
2018-01-25 14:05:00.000000, 0.00447147200858523
2018-01-25 14:10:00.000000, 0.00446090020966231
2018-01-25 14:15:00.000000, 0.00446368789894211
2018-01-25 14:20:00.000000, 0.00444839857651246
2018-01-25 14:25:00.000000, 0.00443675407072186
2018-01-25 14:30:00.000000, 0.00445732114998886
2018-01-25 14:35:00.000000, 0.00445732114998886
2018-01-25 14:40:00.000000, 0.00445136879590474
2018-01-25 14:45:00.000000, 0.00445216152442011
2018-01-25 14:50:00.000000, 0.00447307210592235
2018-01-25 14:55:00.000000, 0.00447107216310471
2018-01-25 15:00:00.000000, 0.00446707763780935
2018-01-25 15:05:00.000000, 0.0044762757385855
2018-01-25 15:10:00.000000, 0.00448410385184521
2018-01-25 15:15:00.000000, 0.00448129061169617
2018-01-25 15:20:00.000000, 0.0178802914487506
2018-01-25 15:25:00.000000, 0.00449903270796779
2018-01-25 15:30:00.000000, 0.00449599856128046
2018-01-25 15:35:00.000000, 0.018071744826963
2018-01-25 15:40:00.000000, 0.0453103760761214
2018-01-25 15:45:00.000000, 0.00452673034267349
2018-01-25 15:50:00.000000, 0.132638126600805
2018-01-25 15:55:00.000000, 0.00456162758872366
2018-01-25 16:00:00.000000, 0.00456600155244053
2018-01-25 16:05:00.000000, 0.00454359580171748
2018-01-25 16:10:00.000000, 0.00453473607836024
2018-01-25 16:15:00.000000, 0.00454442172233583
2018-01-25 16:20:00.000000, 0.00454793523740222
2018-01-25 16:25:00.000000, 0.00453658757882321
2018-01-25 16:30:00.000000, 0.00452427272315975
2018-01-25 16:35:00.000000, 0.00452939577860313
2018-01-25 16:40:00.000000, 0.00450876955678795
2018-01-25 16:45:00.000000, 0.00451793620674076
2018-01-25 16:50:00.000000, 0.00454524794327531
2018-01-25 16:55:00.000000, 0.00454483479525519
2018-01-25 17:00:00.000000, 0.123779397606932
2018-01-25 17:05:00.000000, 0.00457393770296849
2018-01-25 17:10:00.000000, 0.00457247370827618
2018-01-25 17:15:00.000000, 0.0045570543200875
2018-01-25 17:20:00.000000, 0.00457038391224863
2018-01-25 17:25:00.000000, 0.0228185469149325
2018-01-25 17:30:00.000000, 0.0136730322227793
2018-01-25 17:35:00.000000, 0.00456183568267871
2018-01-25 17:40:00.000000, 0.0547995250707827
2018-01-25 17:45:00.000000, 0.00913784438251017
2018-01-25 17:50:00.000000, 0.0365831351746845
2018-01-25 17:55:00.000000, 0.00457226464267752
2018-01-25 18:00:00.000000, 0.00454545454545455
2018-01-25 18:05:00.000000, 0.00449640287769784
2018-01-25 18:10:00.000000, 0.00898472596585804
2018-01-25 18:15:00.000000, 0.00446508305054474
2018-01-25 18:20:00.000000, 0.00446867459111627
2018-01-25 18:25:00.000000, 0.00446787597176302
2018-01-25 18:30:00.000000, 0.00447828034034931
2018-01-25 18:35:00.000000, 0.00447487358482123
2018-01-25 18:40:00.000000, 0.00448028673835125
2018-01-25 18:45:00.000000, 0.0178834890687173
2018-01-25 18:50:00.000000, 0.00447147200858523
2018-01-25 18:55:00.000000, 0.00443813243387183
2018-01-25 19:00:00.000000, 0.00444345700955343
2018-01-25 19:05:00.000000, 0.0044404973357016
2018-01-25 19:10:00.000000, 0.00444207533759773
2018-01-25 19:15:00.000000, 0.00446428571428571
2018-01-25 19:20:00.000000, 0.00446667857780954
2018-01-25 19:25:00.000000, 0.00446807559983915
2018-01-25 19:30:00.000000, 0.00447067238912732
2018-01-25 19:35:00.000000, 0.00447047252894631
2018-01-25 19:40:00.000000, 0.00447027268663388
2018-01-25 19:45:00.000000, 0.00446827524575514
2018-01-25 19:50:00.000000, 0.00448149144035135
2018-01-25 19:55:00.000000, 0.00447487358482123
2018-01-25 20:00:00.000000, 0.00446528242911364
2018-01-25 20:05:00.000000, 0.00443931456983042
2018-01-25 20:10:00.000000, 0.00444444444444444
2018-01-25 20:15:00.000000, 0.00443046386956714
2018-01-25 20:20:00.000000, 0.00444444444444444
2018-01-25 20:25:00.000000, 0.00444483954129256
2018-01-25 20:30:00.000000, 0.00443655723158829
2018-01-25 20:35:00.000000, 0.00882067566375584
2018-01-25 20:40:00.000000, 0.00439985920450546
2018-01-25 20:45:00.000000, 0.00441189446748434
2018-01-25 20:50:00.000000, 0.00441442634529643
2018-01-25 20:55:00.000000, 0.00442634560906516
2018-01-25 21:00:00.000000, 0.0044485964678144
2018-01-25 21:05:00.000000, 0.00443419652358993
2018-01-25 21:10:00.000000, 0.0133043593950951
2018-01-25 21:15:00.000000, 0.00441969415716432
2018-01-25 21:20:00.000000, 0.00444503711605992
2018-01-25 21:25:00.000000, 0.022337383845604
2018-01-25 21:30:00.000000, 0.00448651801336982
2018-01-25 21:35:00.000000, 0.0223244184488994
2018-01-25 21:40:00.000000, 0.00446328944432046
2018-01-25 21:45:00.000000, 0.00446528242911364
2018-01-25 21:50:00.000000, 0.0134228187919463
2018-01-25 21:55:00.000000, 0.0401893364294007
2018-01-25 22:00:00.000000, 0.00445018023229941
2018-01-25 22:05:00.000000, 0.00443911750344032
2018-01-25 22:10:00.000000, 0.00444385193085366
2018-01-25 22:15:00.000000, 0.0132984618112505
2018-01-25 22:20:00.000000, 0.00444207533759773
2018-01-25 22:25:00.000000, 0.00444325957522438
2018-01-25 22:30:00.000000, 0.00444820070281571
2018-01-25 22:35:00.000000, 0.00445473984319316
2018-01-25 22:40:00.000000, 0.00447107216310471
2018-01-25 22:45:00.000000, 0.00446149727848666
2018-01-25 22:50:00.000000, 0.00444800284672182
2018-01-25 22:55:00.000000, 0.00447807979938203
2018-01-25 23:00:00.000000, 0.00448933782267116
2018-01-25 23:05:00.000000, 0.00451875282422051
2018-01-25 23:10:00.000000, 0.0224779715878439
2018-01-25 23:15:00.000000, 0.00449337227589306
2018-01-25 23:20:00.000000, 0.00448812889906198
2018-01-25 23:25:00.000000, 0.00449599856128046
2018-01-25 23:30:00.000000, 0.00450024751361325
2018-01-25 23:35:00.000000, 0.0180856354840168
2018-01-25 23:40:00.000000, 0.00451039646384917
2018-01-25 23:45:00.000000, 0.00449802087081684
2018-01-25 23:50:00.000000, 0.00448108980103961
2018-01-25 23:55:00.000000, 0.004476676515355
2018-01-26 00:00:00.000000, 0.0044974139869575
2018-01-26 00:05:00.000000, 0.00449599856128046
2018-01-26 00:10:00.000000, 0.00447607537710935
2018-01-26 00:15:00.000000, 0.00447707736389685
2018-01-26 00:20:00.000000, 0.00445374782879793
2018-01-26 00:25:00.000000, 0.00446987305560522
2018-01-26 00:30:00.000000, 0.00446388715293277
2018-01-26 00:35:00.000000, 0.0044571224817258
2018-01-26 00:40:00.000000, 0.00442810963999469
2018-01-26 00:45:00.000000, 0.00443754160195252
2018-01-26 00:50:00.000000, 0.0484709614876179
2018-01-26 00:55:00.000000, 0.0265005962634159
2018-01-26 01:00:00.000000, 0.00440024641379917
2018-01-26 01:05:00.000000, 0.0176694054245075
2018-01-26 01:10:00.000000, 0.00442360435282668
2018-01-26 01:15:00.000000, 0.00442086648983201
2018-01-26 01:20:00.000000, 0.00442634560906516
2018-01-26 01:25:00.000000, 0.0044191082239604
2018-01-26 01:30:00.000000, 0.00440528634361234
2018-01-26 01:35:00.000000, 0.00441696113074205
2018-01-26 01:40:00.000000, 0.0486381322957198
2018-01-26 01:45:00.000000, 0.00442028024576758
